2015-08-25 15:10:31.823921,1440529831.82,4524.94279538,7356.19144313,33.975,9.32,
2015-08-25 15:10:31.869205,1440529831.87,4524.94279538,7356.19144313,33.975,9.32,
2015-08-25 15:10:31.908372,1440529831.91,4524.94285928,7356.1912712,33.979,9.21,
2015-08-25 15:10:31.945106,1440529831.95,4524.94285928,7356.1912712,33.979,9.21,
2015-08-25 15:10:31.983758,1440529831.98,4524.94285928,7356.1912712,33.979,9.21,
2015-08-25 15:10:32.024467,1440529832.02,4524.94292286,7356.19110283,33.98,9.04,
2015-08-25 15:10:32.064033,1440529832.06,4524.94292286,7356.19110283,33.98,9.04,
2015-08-25 15:10:32.109107,1440529832.11,4524.94298838,7356.19093657,33.979,8.94,
2015-08-25 15:10:32.144045,1440529832.14,4524.94298838,7356.19093657,33.979,8.94,
2015-08-25 15:10:32.184914,1440529832.18,4524.94305695,7356.19076438,33.981,8.94,
2015-08-25 15:10:32.224327,1440529832.22,4524.94305695,7356.19076438,33.981,9.02,
2015-08-25 15:10:32.263782,1440529832.26,4524.94305695,7356.19076438,33.981,9.02,
2015-08-25 15:10:32.303742,1440529832.3,4524.9431229,7356.19059438,33.982,9.02,
2015-08-25 15:10:32.344259,1440529832.34,4524.9431229,7356.19059438,33.982,9.02,
2015-08-25 15:10:32.384793,1440529832.38,4524.94318722,7356.19042349,33.982,9.02,
2015-08-25 15:10:32.423745,1440529832.42,4524.94318722,7356.19042349,33.982,9.03,
2015-08-25 15:10:32.463700,1440529832.46,4524.94318722,7356.19042349,33.982,9.03,
2015-08-25 15:10:32.504303,1440529832.5,4524.94325186,7356.19024962,33.984,9.11,
2015-08-25 15:10:32.543729,1440529832.54,4524.94325186,7356.19024962,33.984,9.11,
2015-08-25 15:10:32.584180,1440529832.58,4524.94331207,7356.19007638,33.976,9.11,
2015-08-25 15:10:32.624192,1440529832.62,4524.94331207,7356.19007638,33.976,9.1,
2015-08-25 15:10:32.669624,1440529832.67,4524.94331207,7356.19007638,33.976,9.1,
2015-08-25 15:10:32.708331,1440529832.71,4524.94337487,7356.18990592,33.977,9.07,
2015-08-25 15:10:32.743841,1440529832.74,4524.94337487,7356.18990592,33.977,9.07,
2015-08-25 15:10:32.790132,1440529832.79,4524.94343507,7356.18973579,33.974,9.07,
2015-08-25 15:10:32.822958,1440529832.82,4524.94343507,7356.18973579,33.974,9.0,
2015-08-25 15:10:32.864090,1440529832.86,4524.94343507,7356.18973579,33.974,9.0,
2015-08-25 15:10:32.903575,1440529832.9,4524.94349612,7356.18957085,33.974,8.88,
2015-08-25 15:10:32.944314,1440529832.94,4524.94349612,7356.18957085,33.974,8.88,
2015-08-25 15:10:32.984672,1440529832.98,4524.94355663,7356.18941122,33.975,8.88,
2015-08-25 15:10:33.028720,1440529833.03,4524.94355663,7356.18941122,33.975,8.67,
2015-08-25 15:10:33.063562,1440529833.06,4524.94355663,7356.18941122,33.975,8.67,
