2015-08-25 15:16:21.550386,1440530181.55,4525.64489003,7356.40708032,51.193,11.22,
2015-08-25 15:16:21.588653,1440530181.59,4525.64504484,7356.40718025,51.194,11.35,
2015-08-25 15:16:21.634969,1440530181.63,4525.64504484,7356.40718025,51.194,11.35,
2015-08-25 15:16:21.670203,1440530181.67,4525.64504484,7356.40718025,51.194,11.35,
2015-08-25 15:16:21.709864,1440530181.71,4525.6452473,7356.40724341,51.09,11.62,
2015-08-25 15:16:21.753606,1440530181.75,4525.6452473,7356.40724341,51.09,11.62,
2015-08-25 15:16:21.789986,1440530181.79,4525.64540079,7356.40735318,51.111,11.69,
2015-08-25 15:16:21.828789,1440530181.83,4525.64540079,7356.40735318,51.111,11.69,
2015-08-25 15:16:21.870180,1440530181.87,4525.64540079,7356.40735318,51.111,11.69,
2015-08-25 15:16:21.910688,1440530181.91,4525.64560289,7356.40742139,51.057,11.87,
2015-08-25 15:16:21.948877,1440530181.95,4525.64560289,7356.40742139,51.057,11.87,
2015-08-25 15:16:21.994276,1440530181.99,4525.64575743,7356.40753678,51.05,11.91,
2015-08-25 15:16:22.029975,1440530182.03,4525.64575743,7356.40753678,51.05,11.91,
2015-08-25 15:16:22.068793,1440530182.07,4525.64575743,7356.40753678,51.05,11.91,
2015-08-25 15:16:22.109542,1440530182.11,4525.6459426,7356.40763099,50.993,12.08,
2015-08-25 15:16:22.150254,1440530182.15,4525.6459426,7356.40763099,50.993,12.08,
2015-08-25 15:16:22.188749,1440530182.19,4525.64611718,7356.40774275,50.965,12.41,
2015-08-25 15:16:22.233910,1440530182.23,4525.64611718,7356.40774275,50.965,12.41,
